Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2014-09-03,24.0,24.399999618530277,23.450000762939453,24.399999618530273,58059273,0.004184116446269259,-1.0219419116678061,46.98173571650175,-8.814749149225612,23.80401259756667
2014-09-04,22.450000762939453,23.950000762939453,21.450000762939453,23.799999237060547,68436108,-0.06458330154418945,-1.0290144867426356,40.45444604405414,-52.256035643634235,24.191956447904346
2014-09-05,23.049999237060547,23.299999237060547,22.049999237060547,22.700000762939453,52487184,0.026725989030324415,-0.9749658910822845,43.71435038818156,-35.559076815129366,24.552190023217904
2014-09-08,23.399999618530277,23.649999618530277,22.799999237060547,23.299999237060547,33612370,0.015184398830998092,-0.8935891444951665,45.58576951472896,-8.430190493405886,24.55869661602467
2014-09-09,22.649999618530277,23.299999237060547,22.5,23.200000762939453,35860018,-0.03205128257378609,-0.8794781419611581,42.33733353468047,-20.127174505725698,24.73567322135246
2014-09-10,23.25,23.549999237060547,22.25,22.5,51148099,0.026490083513240004,-0.8105366919729811,45.672660435325234,-5.698582170888348,24.900008640585412
2014-09-11,22.75,23.600000381469727,22.600000381469727,23.350000381469727,39178465,-0.021505376344086002,-0.7871718899369675,43.4188116311581,-0.5395259116192714,24.99724431142328
2014-09-12,22.899999618530277,23.25,22.600000381469727,22.649999618530273,34892518,0.006593389825506613,-0.7479297319925244,44.30673599658785,-3.659891236153618,25.087534577201303
2014-09-15,24.149999618530277,24.549999237060547,22.299999237060547,22.600000381469727,66042339,0.05458515374771111,-0.6089459360874159,51.1819868791416,30.161009604328342,23.770037382937048
2014-09-16,22.799999237060547,25.549999237060547,22.649999618530277,24.450000762939453,99807673,-0.05590063779685839,-0.6008082809959561,44.7559240295914,30.966411538116155,22.46638651111079
2014-09-17,22.950000762939453,23.299999237060547,22.299999237060547,23.100000381469727,41614633,0.00657901451308307,-0.5756198735921281,45.57360495414236,-15.809659866995254,20.9452300998958
2014-09-18,25.899999618530277,26.350000381469727,22.700000762939453,22.899999618530273,124752134,0.1285402508724356,-0.3139980516919465,58.56319097410143,114.38495038910284,21.501542492105525
2014-09-19,25.200000762939453,26.700000762939453,24.649999618530277,26.299999237060547,82292216,-0.027026983239413105,-0.16128572897748938,55.1968346782313,138.2335389089403,22.187723211425325
2014-09-22,24.549999237060547,25.299999237060547,24.200000762939453,24.450000762939453,52576107,-0.025793710563486782,-0.0916532818613156,52.1964427833433,85.95108923379102,22.411915913142984
2014-09-23,21.950000762939453,24.799999237060547,21.75,24.5,91117954,-0.10590625478293902,-0.2434607496419332,42.29319389306517,-32.206934055062945,20.84112274246685
2014-09-24,20.149999618530277,22.450000762939453,19.399999618530277,22.0,93090131,-0.08200460509542717,-0.5032135778030771,37.05197263860619,-172.74044481206175,20.627718775409523
2014-09-25,19.25,21.25,18.799999237060547,20.649999618530273,113917739,-0.04466499432102333,-0.7727838420536486,34.734186458875,-215.23073217594398,20.699025900429326
2014-09-26,20.450000762939453,20.649999618530277,18.649999618530277,19.100000381469727,91793935,0.06233770197088062,-0.8794524059806754,40.11336347931421,-195.03727333242458,20.833611344928247
2014-09-29,19.899999618530277,20.899999618530277,19.700000762939453,20.700000762939453,44836560,-0.026894920483617635,-0.9968771282013797,38.54528395357566,-157.88507029821838,20.770758939456268
2014-09-30,18.850000381469727,20.5,18.649999618530277,19.899999618530273,79578265,-0.05276378176825802,-1.161276754228684,35.677884644806156,-170.55117413238713,21.218081758245617
2014-10-01,19.200000762939453,19.600000381469727,18.450000762939453,18.75,54367708,0.018567659118659208,-1.2489256985575743,37.350885193765784,-152.62134059316827,21.72632352888012
2014-10-07,19.25,19.850000381469727,18.950000762939453,19.0,49170836,0.0026041268267580353,-1.2993752092656123,37.60057218461062,-125.97557671529577,21.983530728332944
2014-10-08,19.549999237060547,19.899999618530277,19.0,19.200000762939453,49547149,0.015584375951197327,-1.3001619214307105,39.16718032710091,-106.96266171183719,22.177426941910532
2014-10-09,20.549999237060547,20.700000762939453,19.5,19.5,53784648,0.05115089713683063,-1.2061895515152727,44.196462850956436,-65.72746580878517,21.6483527266196
2014-10-10,19.25,20.149999618530277,19.149999618530277,20.0,52280051,-0.0632603058551986,-1.2225223683383213,39.61167661348663,-84.0983421256994,21.377170049309786
2014-10-13,18.450000762939453,19.200000762939453,18.149999618530277,19.200000762939453,59431948,-0.0415584019252232,-1.285204458910055,37.063611771246094,-102.43329550981387,21.712759750087937
2014-10-14,18.049999237060547,18.899999618530277,17.850000381469727,18.25,66702398,-0.021680298609113913,-1.3515771079020666,35.82280653673108,-98.10834815576794,22.18980615697354
2014-10-15,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,0.0,-1.3881758829482038,35.82280653673108,-90.7966812759793,22.63277782051017
2014-10-16,17.350000381469727,18.350000381469727,17.149999618530273,17.899999618530273,51368421,-0.03878110167193649,-1.4568708332685425,33.54366429455395,-89.60360310132992,23.546847657506145
2014-10-17,17.549999237060547,17.850000381469727,17.0,17.700000762939453,51772727,0.01152731130798279,-1.478134822010638,34.819642985831706,-80.78597911237819,24.475582145298784
2014-10-20,17.649999618530273,18.450000762939453,17.5,18.0,50138660,0.005698027681878992,-1.4699725625658573,35.486627279377544,-60.479788534148426,24.66022460459824
2014-10-21,17.600000381469727,18.0,17.149999618530273,17.549999237060547,45036726,-0.002832818024996131,-1.4508143490049363,35.2921702522501,-57.77466596198603,25.049595253409585
2014-10-22,17.600000381469727,18.0,17.399999618530273,17.850000381469727,33686068,0.0,-1.419270855770538,35.2921702522501,-45.86426158003368,25.41115371302012
2014-10-27,17.149999618530273,17.899999618530273,17.0,17.899999618530273,38898037,-0.02556822461283803,-1.414280762607472,33.38275523297611,-44.273608486043315,26.009104333839502
2014-10-28,17.25,17.5,16.950000762939453,17.0,30979981,0.0058309261629183595,-1.3862767473612472,34.23427487765947,-39.18802777704056,26.597553313639228
2014-10-29,17.850000381469727,17.899999618530273,17.25,17.299999237060547,40941277,0.03478263080983912,-1.3006749756709048,39.25165504218051,-25.005788225609002,26.596999708347052
2014-10-30,19.299999237060547,19.549999237060547,18.0,18.0,83508429,0.08123242714863355,-1.1031161293060308,49.31529585554496,10.658407931407382,24.768476413215442
2014-10-31,20.5,20.950000762939453,19.25,19.549999237060547,89093169,0.06217620779150956,-0.8400358767992842,55.835910103751345,47.74072082514247,24.052903812678665
2014-11-03,22.549999237060547,23.25,20.5,20.5,101914105,0.09999996278344137,-0.46081310875299053,64.28829143665817,97.51108487167153,24.705061556663107
2014-11-05,22.5,24.350000381469727,22.200000762939453,22.75,130613114,-0.0022172611420037125,-0.1624383651346264,63.96673416383,116.27405870282601,25.788878276008468
2014-11-07,22.549999237060547,23.149999618530277,21.5,22.75,88177781,0.0022221883138020537,0.07717071347872206,64.15978944590566,94.2037771469428,26.153245461749677
2014-11-10,21.5,22.799999237060547,21.350000381469727,22.600000381469727,66965397,-0.04656316064680355,0.18025856284356578,57.225842028129186,76.42969339495728,26.35497182387757
2014-11-11,21.549999237060547,21.850000381469727,20.700000762939453,21.5,78757654,0.0023255459097928366,0.26295971088246617,57.4615953870224,59.857975376511924,25.954173143144693
2014-11-12,21.049999237060547,21.850000381469727,20.899999618530277,21.850000381469727,56576494,-0.023201856969912393,0.2848713258886413,54.24198510699118,55.215438410270465,25.582002939607023
2014-11-13,19.899999618530277,20.450000762939453,19.549999237060547,20.450000762939453,69679510,-0.05463181283662877,0.20705428743934107,47.631514324882254,18.610179441172605,24.08697818328974
2014-11-14,20.950000762939453,21.25,19.700000762939453,19.700000762939453,58035770,0.052763877614924626,0.22748770430584386,53.23541764906849,36.41887134035239,23.2325960128308
2014-11-17,20.600000381469727,21.049999237060547,20.200000762939453,20.700000762939453,40389091,-0.016706461514258142,0.21298408077282716,51.26610631159496,33.85005233246243,22.43924114026178
2014-11-18,20.549999237060547,21.149999618530277,20.350000381469727,20.799999237060547,38685348,-0.0024272399749155626,0.19520497866989928,50.97598777665014,33.35891195109919,21.773080037210786
2014-11-19,19.75,21.0,19.649999618530277,20.5,47640456,-0.038929404708580306,0.11523332160243882,46.44703826065907,11.739702113779503,20.523591187902053
2014-11-20,19.0,20.100000381469727,18.75,19.799999237060547,57742629,-0.03797468354430378,-0.008564795149592186,42.62372724849255,-23.2727680981219,19.478661836206168
2014-11-21,19.299999237060547,19.899999618530277,19.0,19.0,44262914,0.015789433529502572,-0.08152845409122733,44.58855571682097,-22.882125540723916,18.508370295345703
2014-11-24,19.700000762939453,19.850000381469727,19.0,19.450000762939453,40462703,0.020725468481408438,-0.10585566112249722,47.18555147391538,-23.24395705018888,17.607385293118128
2014-11-25,18.149999618530277,19.799999237060547,17.799999237060547,19.799999237060547,75392851,-0.07868025809040113,-0.2473559213292411,39.46662634915294,-64.9329083993281,17.71029886172098
2014-11-26,18.950000762939453,19.25,17.850000381469727,18.100000381469727,70648446,0.04407719896547069,-0.2915813225488435,44.5119659496523,-63.913769106520526,17.805861461137912
2014-11-27,19.350000381469727,19.700000762939453,18.5,19.049999237060547,75735149,0.021108158439368196,-0.29099918786607404,46.8952853958751,-47.39232272804968,17.407298303322452
2014-11-28,19.5,20.0,19.149999618530277,19.399999618530273,52953990,0.007751918117475443,-0.27526108784307013,47.80073148354573,-35.740479028355296,16.720430876922855
2014-12-01,18.5,19.600000381469727,18.25,19.399999618530273,61711059,-0.05128205128205132,-0.33956586887526896,42.58750873402204,-66.10388993439277,16.828304848283004
2014-12-02,18.600000381469727,19.0,18.299999237060547,18.299999237060547,42673051,0.005405426025390625,-0.3781001726564668,43.253998286593614,-69.02199043927831,16.92847353597457
2014-12-03,18.649999618530277,19.149999618530277,18.5,18.600000381469727,37588787,0.0026881309696296096,-0.399993489498371,43.60650094779705,-60.39100556691218,16.840634467117894
2014-12-04,18.450000762939453,19.149999618530277,18.200000762939453,18.850000381469727,41886237,-0.010723799446736071,-0.42854236736182827,42.47002954289778,-64.10016911655919,17.02456708602197
2014-12-05,18.649999618530277,19.200000762939453,18.350000381469727,18.549999237060547,52054037,0.0108400459252318,-0.4300717234486058,44.04062667052868,-53.14892717673933,17.128387292629515
2014-12-08,18.100000381469727,18.850000381469727,18.0,18.700000762939453,40130816,-0.02949057631690688,-0.47024341765876443,40.74621982611548,-70.383197460634,17.550194477872633
2014-12-09,17.700000762939453,18.450000762939453,17.549999237060547,18.149999618530273,49666630,-0.022099425972376352,-0.5282668693852806,38.49111660718603,-86.89082049885135,18.3367020466214
2014-12-10,18.100000381469727,18.299999237060547,17.700000762939453,17.75,36054624,0.022598847530436172,-0.5357979019448322,41.95097793179307,-71.90272486021658,19.067030503316687
2014-12-11,17.75,18.25,17.649999618530273,18.200000762939453,34716471,-0.019337037242720068,-0.5635125829341447,39.839306969739965,-72.79824232074833,19.791985287725254
2014-12-12,16.75,17.899999618530273,16.600000381469727,17.75,54028401,-0.05633802816901412,-0.6585766482911986,34.496437422357445,-107.12983324054119,21.333571257711437
2014-12-15,16.75,17.299999237060547,16.299999237060547,16.549999237060547,63005859,0.0,-0.7255518943881327,34.496437422357445,-109.27582287279873,22.975245139831703
2014-12-16,14.899999618530272,16.600000381469727,14.350000381469728,16.600000381469727,90906794,-0.11044778396834198,-0.917335358149554,26.788304336481218,-163.48960922323803,25.533820196497174
2014-12-17,15.350000381469728,15.899999618530272,13.800000190734863,14.800000190734863,92584648,0.030201394259085523,-1.0212415967235877,30.83664566053072,-147.74858562926198,28.125073727410168
2014-12-18,15.850000381469728,16.100000381469727,15.649999618530272,15.649999618530273,41124279,0.032573289092786784,-1.0511254976380187,35.128936221264155,-95.23809293895268,30.209163642405162
2014-12-19,15.449999809265137,16.350000381469727,15.25,16.149999618530273,47328462,-0.025236628553790608,-1.0944690497253298,33.3460144388477,-90.38543884034513,32.31707312723718
2014-12-22,15.600000381469728,15.800000190734863,15.350000381469728,15.350000381469727,30774345,0.00970877501983125,-1.103989233780542,34.68476230155383,-82.43064742324924,34.27441764886691
2014-12-23,15.399999618530272,15.800000190734863,15.25,15.600000381469727,34892052,-0.012820561413384612,-1.1148214703684793,33.71249216630069,-79.10105841018051,36.138422205401135
2014-12-24,16.100000381469727,16.649999618530273,15.199999809265137,15.399999618530273,75527904,0.04545459612201341,-1.0547632305334496,40.046971108430995,-54.29879749369477,36.393824426344366
2014-12-26,16.649999618530273,17.049999237060547,16.100000381469727,16.25,37783133,0.03416144248627262,-0.9518143772158929,44.53204513830821,-25.17614407839496,36.01946997858301
2014-12-29,16.700000762939453,17.299999237060547,16.399999618530273,16.899999618530273,51314382,0.003003071805090629,-0.8563208609348401,44.93535041797423,-11.842357140429062,35.30078457139524
2014-12-30,15.850000381469728,16.700000762939453,15.5,16.600000381469727,52580610,-0.050898224110027646,-0.8395516593967329,39.65660041365131,-38.87156790695574,35.337481944070994
2014-12-31,16.600000381469727,16.850000381469727,15.75,15.899999618530273,49399856,0.047318610848541276,-0.7570167959763161,45.716151081615415,-19.028084422643534,35.14517321704297
2015-01-01,16.850000381469727,17.049999237060547,16.25,16.399999618530273,36457691,0.01506024061776956,-0.663782737216998,47.60486021186719,-0.9772778596118799,34.6594154049585
2015-01-02,17.399999618530273,17.75,16.850000381469727,16.850000381469727,50635119,0.03264090353762783,-0.5392970513327384,51.59502819795969,30.349303097257238,33.210034672014885
2015-01-05,18.100000381469727,18.299999237060547,17.25,17.399999618530273,60988730,0.04022992978654916,-0.37977917900850144,56.17004135197225,57.12871343682359,31.174949296889935
2015-01-06,17.100000381469727,17.899999618530273,17.0,17.899999618530273,52421797,-0.05524861762012845,-0.3302449009310102,49.03932689114688,34.81287987399643,29.555159063854557
2015-01-07,16.700000762939453,17.200000762939453,15.899999618530272,17.0,64570032,-0.02339179003549785,-0.3195813204290552,46.49663306399278,3.9820576000398127,29.085072410911252
2015-01-08,17.25,17.549999237060547,16.799999237060547,17.399999618530273,48882704,0.03293408454693614,-0.26371012795769033,50.31160812208261,35.85070700624982,28.196878764432277
2015-01-09,16.899999618530273,17.600000381469727,16.799999237060547,17.399999618530273,41956579,-0.020289877186650762,-0.2448514163898743,47.96764846504177,33.52095456667849,27.30672651497848
2015-01-12,16.950000762939453,17.450000762939453,16.850000381469727,17.100000381469727,41618860,0.0029586476649594573,-0.22329704775691894,48.337945061751675,34.222033720270005,26.480156569057094
2015-01-13,16.100000381469727,17.299999237060547,16.0,17.0,57087181,-0.05014751287375874,-0.2716713244408595,42.76609157520096,2.579064420144117,26.51924340437339
2015-01-14,15.600000381469728,16.299999237060547,15.449999809265137,16.100000381469727,44043696,-0.031055899885286453,-0.3463614691426251,39.85578688457298,-42.61528474556207,27.000716451583543
2015-01-15,16.850000381469727,17.25,16.0,16.299999237060547,90744923,0.08012820316881508,-0.3012171498161713,49.168867739059884,12.715123396842959,26.14287975384839
2015-01-16,17.0,17.5,16.350000381469727,16.75,69572475,0.0089020543106475,-0.2504492132552407,50.1660840344618,30.529570494422572,25.03913560593393
2015-01-19,16.899999618530273,17.75,16.799999237060547,17.25,72377559,-0.005882375380572125,-0.21579688070217884,49.46931053297145,45.9340217295269,23.708120272664573
2015-01-20,16.850000381469727,17.100000381469727,16.549999237060547,17.0,41009864,-0.0029585348040910286,-0.19017693672153513,49.102089286444354,12.175326115915423,22.73976425196136
2015-01-21,16.600000381469727,17.049999237060547,16.399999618530273,16.850000381469727,37597859,-0.014836794916333051,-0.18788009244357795,47.21482951195347,-12.490020875235507,22.002373276860446
2015-01-22,16.75,17.149999618530273,16.5,16.5,43056847,0.009036121390558316,-0.1719737053636372,48.49398831223067,-3.1901005832983356,21.174897807904056
2015-01-23,16.950000762939453,17.149999618530273,16.450000762939453,17.0,54940559,0.011940344056086794,-0.1415971451620912,50.225963158773055,2.500388599674124,20.467200500368822
2015-01-27,16.799999237060547,17.100000381469727,16.600000381469727,17.0,37679757,-0.008849647146145223,-0.12815013686731902,48.897888552699776,-0.408748734610834,19.810053000514678
2015-01-28,16.649999618530273,17.0,16.5,16.700000762939453,47455083,-0.008928549127512841,-0.12812011262320766,47.54404194713196,-27.878257222761512,19.33624494203162
2015-01-29,17.850000381469727,18.0,16.5,16.600000381469727,83620080,0.07207211954551251,-0.030909974503753546,57.64683158612861,94.14219453242715,18.53494198627596
2015-01-30,18.649999618530277,19.100000381469727,17.899999618530273,18.100000381469727,111394477,0.04481788347136617,0.10942166799926767,62.791749719619524,228.10435750222936,18.987084751281923
2015-02-02,19.299999237060547,19.700000762939453,18.600000381469727,18.75,79646950,0.03485252717562748,0.2699729624014964,66.36670186570737,268.01205907554663,19.92595835151283
2015-02-03,18.75,19.600000381469727,18.5,19.450000762939453,71432675,-0.02849737092239979,0.3488098156018111,61.02395040132974,217.89013188316423,20.636736991805535
2015-02-04,19.25,19.899999618530277,18.350000381469727,18.899999618530273,104800281,0.026666666666666616,0.4464875801820938,63.87141473325793,210.7195081549871,21.558424840224387
2015-02-05,17.5,19.5,16.450000762939453,19.200000762939453,73530393,-0.09090909090909094,0.3783264261617205,50.080779257515594,53.48236187459152,20.128747863195716
2015-02-06,16.850000381469727,17.549999237060547,16.450000762939453,17.0,90401844,-0.037142835344587066,0.2687605789278251,46.09940672435571,-38.573142228627724,18.801190670240523
2015-02-09,15.75,16.850000381469727,15.550000190734863,16.75,71481422,-0.06528192027101787,0.0921062741238785,40.265502690049814,-125.97112336246055,18.45544230279204
2015-02-10,15.600000381469728,16.399999618530273,15.300000190734863,15.600000381469727,74881369,-0.00952378530350928,-0.059313521421497484,39.53084995629833,-140.29873862654134,18.357831445447093
2015-02-11,16.299999237060547,16.450000762939453,15.75,15.850000381469727,52062580,0.044871720414975336,-0.12143096225554117,44.60979812058284,-92.61827150556618,18.202206907874277
2015-02-12,16.649999618530273,16.799999237060547,16.25,16.450000762939453,48215535,0.021472417046127568,-0.14079438589995164,47.00652309766394,-59.346753847862054,17.59852036077705
2015-02-13,16.700000762939453,17.200000762939453,16.450000762939453,16.700000762939453,51763843,0.003003071805090629,-0.15037196970381217,47.35697001332426,-38.965894821619116,16.538118439020597
2015-02-16,18.5,19.0,17.149999618530273,17.149999618530273,124620921,0.10778438052859829,-0.012572451269488027,58.099293638075615,82.42157462014865,16.892690926892683
2015-02-18,18.200000762939453,18.899999618530277,18.049999237060547,18.700000762939453,48972784,-0.016216174976245723,0.07160184712601492,56.0465315979978,88.39155174745542,17.22193680848819
2015-02-19,18.149999618530277,18.549999237060547,17.299999237060547,18.450000762939453,66031294,-0.002747315511711035,0.13274570076362835,55.69333585147217,49.54696076263972,16.63905767553199
2015-02-20,18.399999618530277,18.700000762939453,18.0,18.25,49739012,0.01377410497269449,0.19908067782143135,57.14741645396093,69.31902258769077,16.237971052745127
2015-02-23,17.649999618530273,18.75,17.399999618530273,18.600000381469727,46394024,-0.040760870410273986,0.18895474044140315,51.66899567588639,30.378275564005346,15.19111587572005
2015-02-24,18.25,18.450000762939453,17.5,17.799999237060547,65897628,0.03399435662535666,0.22673126163764223,55.356181808391035,35.00770033849912,14.219036068482477
2015-02-25,18.049999237060547,18.600000381469727,17.850000381469727,18.450000762939453,43213058,-0.010958945914490537,0.23778994232171868,53.880589477165245,36.47012680466401,13.48555784698674
2015-02-26,18.5,18.75,17.600000381469727,18.100000381469727,72512104,0.024930791244328843,0.279641790701028,56.67871912091862,38.4382338796564,12.547560716815727
2015-02-27,21.649999618530277,21.950000762939453,18.25,18.5,201796813,0.17027024965028525,0.5605269202177077,70.27430734439424,172.6580738931344,14.230623833850267
2015-03-02,20.200000762939453,21.450000762939453,19.049999237060547,20.75,107353543,-0.06697454416349125,0.6585364215842979,60.81330478227399,138.2401311449346,15.793468156810908
2015-03-03,20.0,21.049999237060547,19.75,20.399999618530273,62489590,-0.00990102749433508,0.7118653270748112,59.62099668188952,136.14789400519365,17.24468074241722
2015-03-04,19.649999618530277,20.950000762939453,19.5,20.75,84570577,-0.017500019073486195,0.7176145493552681,57.49651514465092,117.76153184267828,18.259339663594737
2015-03-05,19.149999618530277,19.700000762939453,18.700000762939453,19.700000762939453,49441527,-0.025445293114840117,0.6740549423173903,54.508360830410055,68.73016949595542,18.210532013127732
2015-03-09,18.75,19.700000762939453,18.549999237060547,19.0,70161659,-0.020887708955525053,0.6003367057830999,52.1723432972629,52.59147346675887,17.989959636148814
2015-03-10,18.600000381469727,19.100000381469727,18.450000762939453,18.799999237060547,41709052,-0.00799997965494792,0.523773027182223,51.284745046738145,29.379691297802548,17.663768263955106
2015-03-11,19.799999237060547,20.0,18.700000762939453,18.899999618530273,88912368,0.06451606618171479,0.5535447201525159,57.51226383549356,67.37657137787839,18.134857681461856
2015-03-12,20.799999237060547,20.950000762939453,19.549999237060547,20.0,93864592,0.05050505245112613,0.6503339984608303,61.884969000849026,108.86941854956619,19.24613750834345
2015-03-13,19.450000762939453,20.950000762939453,19.200000762939453,20.850000381469727,68721967,-0.06490377517493962,0.6110626544880482,53.83056349181851,62.990172912299165,19.828351300738724
2015-03-16,19.200000762939453,19.649999618530277,19.049999237060547,19.649999618530273,32558503,-0.012853469932831874,0.5533878105835832,52.468680273729944,20.508063617831976,20.175407480858016
2015-03-17,19.649999618530277,19.899999618530277,19.200000762939453,19.299999237060547,29716138,0.023437439464035315,0.5377918978784031,54.69073155006705,29.284301040049115,20.695510198413047
2015-03-18,19.950000762939453,20.25,19.5,19.850000381469727,43536411,0.015267234108558014,0.5433759105793108,56.16209571076841,44.06771966988493,21.450676406212693
2015-03-19,19.299999237060547,20.399999618530277,19.149999618530277,20.200000762939453,42155305,-0.03258152887324173,0.4897065576614281,52.206314134188894,23.34855997570139,21.64984160632235
2015-03-20,17.850000381469727,19.450000762939453,17.649999618530273,19.299999237060547,79145321,-0.07512947735285302,0.3264077934460232,44.65091625238863,-60.20144954870716,20.130598245696667
2015-03-23,17.350000381469727,18.200000762939453,17.25,18.100000381469727,55696415,-0.028011203883169355,0.15486137939183564,42.373633076695135,-99.56625573673908,19.103007787848114
2015-03-24,16.850000381469727,17.600000381469727,16.700000762939453,17.350000381469727,72804749,-0.028818443170411268,-0.02119192369212186,40.167430455421794,-120.82653789826738,18.645966350620125
2015-03-25,15.699999809265137,17.100000381469727,15.350000381469728,16.850000381469727,86237332,-0.06824929057386064,-0.25062185723927044,35.579074736629394,-154.8252727977806,19.239905029778434
2015-03-26,16.0,16.649999618530273,15.600000381469728,15.75,67385482,0.019108292635635626,-0.40358692548979036,37.58216217588909,-135.4084608508101,19.791419517568293
2015-03-27,16.350000381469727,16.700000762939453,15.449999809265137,16.450000762939453,80029741,0.02187502384185791,-0.49091181262877015,39.92892928410095,-117.63640999611776,20.41107161837939
2015-03-30,16.350000381469727,16.649999618530273,15.949999809265137,16.549999237060547,59775463,0.0,-0.5537343103857602,39.92892928410095,-103.03747183475373,20.986462854846835
2015-03-31,16.149999618530273,16.700000762939453,16.100000381469727,16.549999237060547,57426677,-0.01223246227970265,-0.6125983303399885,38.95821193981244,-94.74457565535316,21.448214120583717
2015-04-01,16.200000762939453,16.350000381469727,15.949999809265137,16.200000762939453,39271391,0.0030960461665776595,-0.6477469916579217,39.35515842996342,-92.73564063197361,22.006036052535148
2015-04-06,17.549999237060547,17.75,16.200000762939453,16.350000381469727,77839184,0.0833332352186964,-0.5602111985536773,48.998465183054364,-43.51934810927074,20.675623835644874
2015-04-07,17.100000381469727,17.75,16.75,17.75,72558225,-0.02564096154719786,-0.5211421958717963,46.352592397219475,-37.80456254528704,19.44024106281819
2015-04-08,17.649999618530273,18.399999618530277,17.049999237060547,17.200000762939453,98675435,0.03216369735620295,-0.44071905296951996,49.912595460942356,-11.923061228624977,18.528772788653328
2015-04-09,17.5,18.100000381469727,17.25,17.700000762939453,46273554,-0.008498562140068944,-0.38465281025967357,48.958390836112486,-13.353540961863017,17.682409391214534
2015-04-10,17.600000381469727,17.950000762939453,17.399999618530273,17.600000381469727,33087602,0.005714307512555861,-0.32836552060896196,49.649475958812396,-7.623725212062739,16.89650052216422
2015-04-13,17.799999237060547,18.049999237060547,17.600000381469727,17.700000762939453,27634931,0.011363571094088698,-0.2645694103727081,51.076193379830976,7.461684231446718,16.28907554814139
2015-04-15,17.5,18.0,17.299999237060547,17.799999237060547,27390225,-0.016853890444890163,-0.23550322997736828,48.840602618938114,2.134406426806922,15.291613641884394
2015-04-16,17.100000381469727,17.649999618530273,16.950000762939453,17.600000381469727,30451239,-0.02285712105887272,-0.24195558550506036,45.952534930704154,-12.27048946672491,14.513600706114506
2015-04-17,16.850000381469727,17.25,16.799999237060547,17.149999618530273,25017907,-0.014619882714792864,-0.2641965411406595,44.19359581047673,-19.79995016997028,13.992171582481703
2015-04-20,16.450000762939453,17.200000762939453,16.299999237060547,16.799999237060547,44830485,-0.02373884922698044,-0.3105198059670826,41.45916973576567,-28.507396041105228,14.141388187803846
2015-04-21,16.399999618530273,16.799999237060547,16.299999237060547,16.600000381469727,25171649,-0.003039583105784893,-0.34726297020313623,41.11669378223808,-28.015103072561196,14.279946464174408
2015-04-22,16.450000762939453,16.950000762939453,16.200000762939453,16.600000381469727,34156444,0.0030488503397696487,-0.36810424154400323,41.635900088198554,-21.773853130314716,14.141771397820035
2015-04-23,16.350000381469727,16.799999237060547,16.25,16.700000762939453,25840596,-0.006079050263329999,-0.38821519121270853,40.85991806813581,-23.57028866735468,14.013465979062405
2015-04-24,15.699999809265137,16.600000381469727,15.600000381469728,16.450000762939453,45260393,-0.039755385751627736,-0.45139942601547745,36.144476136572756,-53.19428282357102,14.765966644295329
2015-04-27,14.899999618530272,15.850000381469728,14.75,15.800000190734863,41596643,-0.05095542678049947,-0.5595762699108491,31.349211625976807,-108.3510005242808,16.34814384113032
2015-04-28,15.199999809265137,15.300000190734863,14.800000190734863,14.899999618530273,32402916,0.020134241504393913,-0.6140216307399307,34.84033807709716,-117.1882100431651,17.817308381048527
2015-04-29,15.100000381469728,15.449999809265137,15.050000190734863,15.199999809265137,26590319,-0.006578909805936561,-0.6576580173020687,34.215731508089235,-114.14303073796552,18.864088193071765
2015-04-30,15.399999618530272,15.600000381469728,14.899999618530272,15.050000190734863,41342582,0.019867498641171766,-0.6604198281216789,37.81737370675412,-108.94352604100106,19.836098018521916
2015-05-04,15.550000190734863,15.850000381469728,15.449999809265137,15.699999809265137,44933369,0.009740297137676546,-0.6430916305181977,39.59805775783147,-86.16323411088963,20.180043487452092
2015-05-05,15.550000190734863,15.850000381469728,15.5,15.600000381469727,30088995,0.0,-0.6221867277745243,39.59805775783147,-89.30915331921935,20.499421422887256
2015-05-06,14.199999809265137,15.699999809265137,14.050000190734863,15.5,70372187,-0.08681674372416381,-0.7064101338017146,30.485804029413217,-162.6741501501941,22.325807426582884
2015-05-07,13.550000190734863,14.300000190734863,13.149999618530272,14.25,60976819,-0.04577462163810486,-0.8161986963120214,27.235986857432422,-210.89129866146664,24.63679745084646
2015-05-08,14.399999618530272,14.649999618530272,13.699999809265137,13.800000190734863,45292321,0.0627305841941328,-0.8251077445365649,36.733792762055124,-136.09874157482184,26.090232821287074
2015-05-11,14.399999618530272,14.699999809265137,14.300000190734863,14.5,21187191,0.0,-0.8226848308146373,36.733792762055124,-101.60172359104453,27.34094584952453
2015-05-12,14.0,14.449999809265137,13.75,14.399999618530273,32480881,-0.02777775202268351,-0.8433200123589639,34.29094495726174,-108.38925861543683,28.91177405903119
2015-05-13,14.149999618530272,14.449999809265137,13.800000190734863,14.100000381469727,34588842,0.010714258466447912,-0.8379109113800656,36.009492125599316,-86.76790315499358,30.370400253573084
2015-05-14,14.300000190734863,14.399999618530272,13.899999618530272,14.050000190734863,31950605,0.010600747438053393,-0.81215831184603,37.76246840400847,-68.74940671799152,31.72483886279056
2015-05-15,14.050000190734863,14.449999809265137,13.899999618530272,14.399999618530273,25585931,-0.017482517249333918,-0.8026694283154221,35.99273787820913,-61.30909223871871,32.86084056265944
