Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2015-01-09,184.09375,184.457533275433,180.81974337459292,181.54729564096232,13392787,0.021673269634117975,-4.698804845967004,39.718308546819074,-37.59543574730197,30.129022696489862
2015-01-12,181.9538726806641,184.2435488958905,180.0921885470929,184.13655801772492,10100113,-0.011623845564207924,-4.693038823343755,37.41186585895313,-44.85525107797378,31.336622279150376
2015-01-13,180.42385864257807,182.94891476700133,179.85679270891694,182.53163606142144,9948711,-0.008408801722902925,-4.757091762237337,35.81063070766238,-54.224493983502626,32.498615582168625
2015-01-14,178.66917419433594,181.24772588423613,177.86671400685174,180.39177025551925,11380041,-0.009725345979426092,-4.893038644566587,34.01269134858195,-72.105326457739,33.911111839163105
2015-01-15,184.93899536132807,186.4048131781008,179.74979516459382,179.74979516459382,16927085,0.03509179014938835,-4.4436319362660015,44.69712670473774,-32.72739086072122,33.056531685967066
2015-01-16,186.105224609375,187.23935634856096,182.3283327949327,184.02953040371162,19136963,0.006306021322157518,-3.947860450587825,46.43448698126752,-17.47367939929273,31.970811185093353
2015-01-19,188.2344207763672,189.59323348253545,183.76207355968452,186.21223606415992,13339962,0.011440818877929138,-3.3445952282527003,49.55060963883326,8.63807018838295,30.184216774560195
2015-01-20,193.24172973632807,193.7766983863656,188.06321434843136,188.63029454489703,13361320,0.02660145227056976,-2.43439304040632,56.029024721516166,66.50106428421347,28.67997094177885
2015-01-21,194.0334625244141,195.0285061417366,190.88784537432812,193.6589944954715,17084297,0.004097110852641972,-1.6303711262017941,56.96992559184845,86.55776547086639,27.58316519364009
2015-01-22,189.11178588867188,194.12980116349132,188.20233481106973,193.69112425719513,23721627,-0.02536509203984827,-1.3744720803035761,49.831522658461935,52.18808119717177,25.78378337894793
2015-01-23,189.7858428955078,192.11830129279832,187.6673662651257,190.4492006574211,18080494,0.0035643310313442367,-1.1045469460168817,50.741858542872606,45.64115981382967,23.96463047269799
2015-01-27,190.24591064453125,191.88291395176276,188.41630947001,191.06975469986517,17939876,0.002424141558739601,-0.8437791491919597,51.390200927886646,51.393276178236896,22.275417059751618
2015-01-28,194.05490112304688,194.68617592947533,189.61465072299592,189.61465072299592,19298126,0.020021405272845127,-0.32600708616610063,56.495627999399446,84.82909535545576,21.488013830152756
2015-01-29,198.8803253173828,199.97166089874776,194.0655927119526,194.10838906537893,36117653,0.024866283543522716,0.4683040908087719,61.94811589403207,137.5709181381782,21.91172058470417
2015-01-30,195.8523712158203,199.27617902007137,194.5149424979657,199.00868756270236,21746801,-0.015225005775359346,0.8437446676210243,57.11106621287078,112.7330460538907,22.305162571073343
2015-02-02,194.3116607666016,196.8474157999274,193.80878939472265,196.0235575345849,19302710,-0.007866692854695767,1.0053722669792933,54.767735141788734,86.6261988089164,22.420637722691993
2015-02-03,200.635009765625,201.33046471295063,195.4136981213884,195.41369812138836,17092333,0.0325423032980956,1.6249730439829193,61.71146667150976,120.73276086503424,23.38664184463468
2015-02-04,198.7519073486328,201.96171909572095,198.131346029715,200.95597636749395,14072894,-0.009385711991102497,1.9416780406332919,58.81579046791754,114.84840471636201,24.39072515706467
2015-02-05,197.6605987548828,201.12718905570785,196.3552671345744,200.2926458875079,12365643,-0.0054908081552934584,2.0806253947395987,57.14238640058948,91.85427843522967,24.673010986249565
2015-02-06,194.70753479003903,199.008681883058,193.2310179844294,197.74616109413523,9045844,-0.014940073962367406,1.930204396975057,52.76734574051202,55.607557362429226,23.913354933683603
2015-02-09,191.8829040527344,196.4408438375023,190.87716126992885,192.84585048601593,8839692,-0.014507043809837916,1.5650298880927949,48.90994792328411,22.261883515226767,22.532415372535144
2015-02-10,188.7372894287109,193.5520073813616,184.3077386274352,192.1610974324046,13651008,-0.016393407424973083,1.0101571844812725,44.96757947908263,-29.71776488644599,22.086297066657018
2015-02-11,192.7388610839844,193.6055157374548,188.9512698462217,189.5932293784795,9781008,0.021201807376729054,0.8831297888019378,50.44024523723968,-2.466180033116205,21.657532209527673
2015-02-12,194.54702758789065,195.5741684364587,189.86069925186047,194.30094860424137,8709626,0.00938143192160057,0.91778394590267,52.72783581863577,8.580723893220203,20.722565210905955
2015-02-13,196.3338623046875,197.040016389926,194.52565931328635,195.58489758339235,7393680,0.009184590167997442,1.0770150840491226,54.941231773202134,35.20621870710633,19.471653813651372
2015-02-16,193.188232421875,197.76757030685985,192.58905496930117,196.59062786062142,12266698,-0.01602184078633795,0.9385617106454731,50.46178710028144,10.135300486128406,18.76370428257429
2015-02-18,192.9421539306641,194.30098096364333,191.39074331319028,192.58906974126074,9835036,-0.0012737757788141568,0.7997607924617398,50.11754318314734,-15.19383285082497,18.37693022781435
2015-02-19,193.0277557373047,194.21539741784883,189.9249343560404,194.07629498243546,9550637,0.00044366565261499957,0.6887281853835816,50.2446992138873,-22.88825966267649,18.34146610339553
2015-02-20,186.8328094482422,191.73313477228305,186.4476279819841,191.57263416205217,18717199,-0.0320935518594192,0.09970432275741814,41.917102580679234,-75.78178263143315,18.999857996985174
2015-02-23,182.1999664306641,187.6138620085496,181.2691172193531,186.15874320844807,14104463,-0.024796731533716643,-0.7324893638676713,36.98081321717983,-127.55265994784865,20.433798318179818
2015-02-24,180.06007385253906,183.3447937462972,179.10784076900913,182.79912599269178,19946218,-0.011744747378641063,-1.5468491888076414,34.934407200731656,-146.21121333371283,22.05551915475406
2015-02-25,180.42385864257807,183.28060077082048,179.97448267383797,181.6328984084374,15274116,0.0020203523316164596,-2.1382326104092613,35.58697596712638,-127.3935364639336,23.561402788715853
2015-02-26,180.1777801513672,181.88967704507172,179.02223582073267,181.05511963147399,21459750,-0.0013638910788310588,-2.596830069818708,35.32885796619729,-124.38112914118453,25.093564081268568
2015-02-27,183.0773162841797,184.2435597785605,180.7341587759641,181.36541927892418,18659378,0.016092639893646066,-2.6952345408716383,40.77939851767088,-93.00609951197207,25.68093225826217
2015-03-02,184.93899536132807,187.3463614315384,183.0772970290994,185.9554372260285,14579511,0.01016881345506837,-2.593107125532356,44.04049668305077,-62.0606946404883,25.248137276571256
2015-03-03,192.76026916503903,193.9692946794488,185.61307838971263,185.95544920611377,20636925,0.04229110138956904,-1.8596224126424943,55.201677936196255,4.19916218632987,23.675340473076034
2015-03-04,189.9891357421875,194.6540813554282,188.3200350174809,193.8730192954161,14476047,-0.01437606118135748,-1.4848217008036215,51.29777118188759,12.67343300387833,22.35885126177962
2015-03-05,189.36854553222656,192.3215793319759,187.9134268069372,190.98415056690584,10716702,-0.003266451039616647,-1.2237591461597503,50.437504866469176,4.855617612428012,21.037593895601688
2015-03-09,186.0945281982422,190.82366771217244,184.9176000057508,189.40064622299883,14065391,-0.01728912964284879,-1.2664521553901409,46.04993374529841,-26.838637437781717,19.959702622766777
2015-03-10,183.84767150878903,187.4105678041594,183.0452113398197,185.94474989471314,15234060,-0.012073738605896223,-1.4647050221180393,43.26818238664311,-58.82240314612198,19.36030560359786
2015-03-11,183.1629180908203,186.08384057706047,182.4032542634872,184.2328554743766,11635873,-0.003724569434843117,-1.6579637513625585,42.427028541407616,-64.00959955013376,18.940099228508334
2015-03-12,184.84271240234372,185.613075295397,183.08800485955376,183.6015896445869,11782380,0.00917103925310081,-1.656482426046665,45.23945469517157,-50.33693437010876,18.549907594496634
2015-03-13,181.9110565185547,186.08381458855536,181.2476988616737,185.95542554873873,12936157,-0.015860273016378157,-1.870308837955605,41.43516866130423,-62.885089939160935,18.60149846320752
2015-03-16,180.1991729736328,182.7349281178533,179.8139915415307,182.21065854911555,13839990,-0.009410552484737322,-2.1530831034284006,39.354075941691946,-81.13862011564628,18.956175330852485
2015-03-17,183.35546875,184.008127294174,179.96375842545055,182.00734103226077,19070082,0.017515595239879556,-2.0983090545766174,44.85362924113533,-49.79147329414132,18.85819015062221
2015-03-18,185.8805389404297,186.65090177732296,182.8954079453352,183.38758023432382,9269885,0.01377144738383862,-1.8300524591789724,48.849881424597484,-5.817753221537339,17.94698779165728
2015-03-19,183.2056884765625,187.60312735711423,182.76701164027128,187.3570483646431,13934612,-0.01439015874988625,-1.8124029988291,45.119835377486034,-8.64477055833294,16.82417014758436
2015-03-20,182.76702880859372,184.2756430185052,181.59008631534263,183.5801737532895,10405717,-0.0023943561557309145,-1.8129137028507785,44.51947285521299,-25.042112299801857,16.10521569326826
2015-03-23,180.1670837402344,184.88551006914392,179.34322540214848,183.28060402910987,13251683,-0.014225460058674755,-2.000056867262799,41.03437453106851,-41.13454424830146,16.017001859924743
2015-03-24,181.4510040283203,182.80983105517825,180.19918216575175,180.19918216575178,9238431,0.007126275573939411,-2.0214653421284368,43.39109643250197,-42.47440816574054,15.93508901467719
2015-03-25,180.7983245849609,181.7826691348462,179.9637672495597,181.6756782673576,10264941,-0.0035970010023065324,-2.067267318292579,42.462009131791085,-58.4602931290549,15.922633741285363
2015-03-26,177.46014404296875,181.72920904653157,176.3474102356759,179.98520042928607,20621346,-0.018463559049317846,-2.3458870600240402,37.98246687612326,-104.57677809635362,16.79871715324617
2015-03-27,173.6939697265625,178.67988810811283,171.50058503154682,178.44449386266078,23326922,-0.021222648819074208,-2.8378806828030463,33.667132033688034,-178.34459329872746,18.512677836402435
2015-03-30,173.4906463623047,174.97786237927156,170.43062162831464,174.74248245411664,17330588,-0.0011705838986689754,-3.207224778906266,33.446204559815655,-195.97752507004802,20.273633903876803
2015-03-31,176.7539520263672,178.23046882202829,175.04204104238607,175.04204104238607,20235395,0.018809692236938513,-3.1997266840886596,40.225922666717615,-116.52064966510079,20.7231229983407
2015-04-01,178.904541015625,179.53580146037353,173.99351702564954,176.51857308913966,14588531,0.01216713382983925,-2.9858310302128075,44.256068408872785,-83.79209044618038,20.709098952317433
2015-04-06,176.46505737304688,179.32179910406478,175.76960248344625,178.89382137027428,12334096,-0.013635672011059086,-2.9788250845019206,40.88837248812756,-73.47178186783623,20.696076623867256
2015-04-07,178.21978759765625,178.91524257679168,176.7646688292302,176.7646688292302,21275454,0.009943782926383316,-2.7994108916313962,44.178828701067154,-48.56028468230081,20.68398446173495
2015-04-08,185.29205322265625,186.06240168506417,178.23045660886376,178.35884563851613,24821205,0.03968283051131305,-2.062772760275493,55.041324022143584,40.02731895196949,19.85854921403824
2015-04-09,191.54054260253903,192.37510009020855,183.7727899381834,185.20651067760386,27276420,0.03372238188960153,-0.9636722480227604,62.065101433576224,127.1744260793309,20.323056260107517
2015-04-10,193.51991271972656,194.4721600924163,190.25660526974173,191.50842709752723,25323219,0.010333948574505536,0.06632687774029478,63.98457622603031,160.97102595963437,21.08857688429467
2015-04-13,197.4037628173828,197.885235967064,192.32155417324472,194.0441498555076,20177342,0.020069511416539454,1.1823731877353225,67.46342430184318,177.08306292449763,22.292990902183227
2015-04-15,197.6498870849609,201.06298172725784,194.1297872824526,197.0828068746773,22231264,0.0012468063630872717,2.0629279512392316,67.67650392601968,172.44711718307664,23.816021100532197
2015-04-16,198.65562438964844,200.72060537180948,196.65483793114063,197.83176610044086,20177302,0.005088479024808246,2.8095418905266456,68.58195308161667,161.43960763718528,25.230263427570527
2015-04-17,198.33465576171875,202.06873755641385,197.4252046905088,200.08934909007345,23958678,-0.0016157037029072008,3.3368739251702095,67.92798405990743,145.6800403265812,26.71662771184044
2015-04-20,189.51834106445312,200.6029102446017,187.9883286610261,200.57081298131627,37628162,-0.04445171048602636,3.0087029915601136,52.98306446643837,73.47896493267623,25.54369015892794
2015-04-21,187.5496368408203,191.6261175138616,186.69369560355148,190.48127236104125,17707007,-0.010387935080981348,2.5602541682816877,50.320687802760666,32.96821316329535,24.179594201992764
2015-04-22,188.25582885742188,189.75374406692976,185.5274756448377,188.7159039369812,14761313,0.003765360618644742,2.2360630953191674,51.266675476632656,23.500801198689253,22.66395102984492
2015-04-23,187.67803955078125,190.32078543125135,185.96612851288523,189.13315821919477,13337818,-0.0030691708732069056,1.910493585256745,50.42071459847265,21.90570041819413,21.373416206085157
2015-04-24,188.0739288330078,189.26157047522764,185.88055861673672,187.66736348191137,12709854,0.002109406530322655,1.6652266630178474,51.017129226067645,16.901411048154273,20.154650074780413
2015-04-27,187.3035430908203,189.9141915136545,186.47968489466817,188.3199848361796,11042925,-0.004096185723176604,1.392633754046301,49.76262964382426,15.32595507263647,19.172950858135433
2015-04-28,185.14230346679688,188.73729701561396,183.71928191352632,187.1751873187558,14687371,-0.011538701235221605,0.9907867612941175,46.321386032280174,-7.098435394517247,18.036352303894834
2015-04-29,181.88967895507807,186.2871326275261,181.33331210166935,184.4575314648479,16387960,-0.017568240487523812,0.4051897345700013,41.65292930152334,-38.426552220366794,17.519937107408676
2015-04-30,184.53240966796875,185.29207341183803,181.45098691360172,181.88966376387205,34802149,0.014529305500304845,0.15258722366840516,46.38130219776111,-39.87979659518077,17.040408710671528
2015-05-04,190.6524810791016,191.2837415212092,184.13655114361163,185.3562756781583,15078502,0.03316529287264358,0.4411512126117145,55.39606143111366,5.628000854420614,16.516530892012693
2015-05-05,190.9092559814453,192.9742369563724,189.4006418273927,191.24094197032065,17846755,0.0013468217192367238,0.6826902136789101,55.732344619509156,24.98214089283383,16.37352951441887
2015-05-06,188.36280822753903,191.8936071281178,186.59740163500163,190.449187448177,22438208,-0.013338524320443468,0.6610147929649202,51.57923207527315,-5.700503392413382,15.530425908169894
2015-05-07,186.3299102783203,187.9776124974505,184.02953519601596,187.23936122445218,16735535,-0.010792459341352645,0.47433119625171116,48.47368636609167,-42.86258309141363,14.684060223380634
2015-05-08,192.7836761474609,193.6612498977761,186.586519390773,188.73168681201602,17104443,0.03463623129266069,0.837493961080213,57.2696229646739,8.91994692718571,14.54466597069478
2015-05-11,194.13796997070312,194.89635656004145,191.41857742185712,193.4662400168806,14214007,0.007024940338860919,1.2205139369614244,58.85683550042334,36.90522595607194,14.637916986097181
2015-05-12,188.2333221435547,193.9104381338344,187.4641016894681,193.91043813383442,16650201,-0.030414698515903393,1.035665784423884,50.1162125179345,-5.996128470455727,13.816975649328054
2015-05-13,191.7869415283203,192.55617645946668,185.7414588105762,189.24090567753933,16701434,0.01887880075800541,1.1625188832498736,54.496033210958075,0.1275878108153312,12.96593237054357
2015-05-14,190.2918243408203,192.0253041997436,188.58002672137945,191.98195418524813,12329713,-0.0077957194352527015,1.129388528247432,52.411021298756715,12.226624878216347,12.17567789738655
2015-05-15,189.3709259033203,192.1878236044125,188.53670205270055,191.09357197415912,8331715,-0.004839400960551132,1.0170991892484267,51.113832236141576,19.27388627318157,11.403107642416495
2015-05-18,193.1845550537109,193.7154299949036,188.99172496056983,189.57676933816288,9847540,0.020138408956914322,1.2217534662547394,55.973496408855176,93.5994615020475,10.861802775553562
2015-05-19,194.05126953125,196.04476238737783,192.1119461044227,193.1195264183467,14513036,0.004486458440210894,1.4373116362912128,57.01921982933343,165.27309429237977,10.891463250859061
2015-05-20,196.93316650390625,197.39903808640716,194.5171374996748,195.10219629776827,8708891,0.014851214215798603,1.8197115378559943,60.38831327431641,207.3362227763057,11.212239886451371
2015-05-21,194.3112945556641,198.35244994187525,193.7370841058482,197.45320843211144,10759523,-0.01331351135406722,1.8894229687053326,56.08131534424283,160.37288575281488,11.714948512820921
2015-05-22,195.8497772216797,196.22897776723445,194.36549116802365,194.36549116802365,8349048,0.00791761832236082,2.0452362628853393,57.97536569698423,141.5220651953414,12.181749380164074
2015-05-25,193.82376098632807,196.74899721981475,193.35788938775943,195.0155174676145,6617337,-0.010344746182980868,1.982385141113582,54.63388267711153,105.68111771408867,12.278333769795235
2015-05-26,191.6785888671875,194.1487873288,191.26688671284077,193.9320951328168,9510249,-0.01106764262660187,1.7394266841687909,51.26474710563759,43.180859418770986,11.704337524850343
2015-05-27,191.83029174804688,193.04373061801743,190.72520622438225,191.98196618261687,8078236,0.0007914440614151808,1.5413537447601584,51.49256148405868,23.20226573984367,11.005134622580202
2015-05-28,189.7717742919922,193.76959430839705,188.94836995153776,191.9494434355898,26538868,-0.010730930122122673,1.2043908898144196,48.200025115449435,-12.855023494049854,10.614303963674617
2015-05-29,190.0317840576172,192.0794463634778,189.18671202316236,190.6601639082406,29277517,0.0013701182201359963,0.9474049204929713,48.64668235721552,-33.98238635623177,10.251389780405145
2015-06-01,195.5030670166016,196.07729197792483,190.24848698121733,190.6818569418261,19594976,0.028791409742938256,1.1717216202256964,57.04096433464741,55.023302316349316,10.331313458293943
2015-06-02,194.72299194335935,199.0891638182213,193.162868929824,196.26144718439295,20178960,-0.003990091230517634,1.2718871583875853,55.644376557895576,92.88460683020494,11.133610103076734
2015-06-03,194.22463989257807,197.2798829353339,192.52367617228165,194.7988503909652,15546279,-0.0025592871484135804,1.2961154117753324,54.72258544182757,57.40458727255418,11.656209407850149
2015-06-04,197.7673797607422,198.525766182222,193.40119388516865,195.9255614358446,15931395,0.01824042443905949,1.5829388429523021,59.81853064671919,92.47210595890657,12.438663803961026
2015-06-05,196.69482421875,198.68831721894924,195.97975877137048,197.16069580887057,13066337,-0.005423318766167418,1.7040588800636272,57.70117883124422,93.3327709139875,13.204572508773484
2015-06-08,191.8627777099609,197.18237548189444,191.353570542538,196.48897776595527,10846953,-0.024566210768287577,1.394071622055833,49.24431424680165,5.423354485556011,12.340375640542726
2015-06-09,191.48358154296875,192.9895207266513,190.10763453551544,191.45106541832612,9153355,-0.0019763925630503776,1.1050679892462938,48.641821207122064,-44.8352441437585,11.73651420655876
2015-06-10,196.27230834960935,197.1607160745957,191.7652808626073,191.98195861774076,13509379,0.02500855043577732,1.2480539710307141,55.96839983556623,35.66622343341627,11.74194073917432
2015-06-11,190.06431579589844,197.0740436292606,189.30591472916151,196.31564256252366,14676438,-0.03162948765371909,0.850632710639502,46.67290985324182,-36.379538478410886,11.047739935583513
2015-06-12,192.81619262695312,193.43373867985483,190.3026584008116,190.4651811780263,21543824,0.014478661181248853,0.74909189531013,50.59036080108428,-37.54676416447226,10.403124903677764
2015-06-15,195.3947296142578,196.0989612297272,192.84869373291545,193.91044363539274,12858570,0.013373031342307717,0.8666957239360897,54.00024957453267,20.773851850676497,10.498300754398974
2015-06-16,195.8714141845703,196.0989402618983,193.54207076646344,194.79883050929365,13929305,0.0024395978911690985,0.986984720930792,54.623697306310916,31.19675120262112,10.58667833006867
2015-06-17,201.77606201171875,204.1920910592102,193.715418905286,196.10978017945774,26232634,0.0301455311982608,1.54100658546065,61.57147451057735,154.38278167080685,12.300179636185547
2015-06-18,212.12271118164065,212.7835927265047,202.0577412744451,202.06857516100897,49366799,0.05127788235514763,2.782881694183402,70.18593953292967,326.02754623529546,14.95815489892683
2015-06-19,215.95802307128903,218.07068881234696,212.8919463822164,212.8919463822164,45710935,0.01808062827541468,4.030097822480201,72.63477321203962,365.3362654956267,17.900195786728087
2015-06-22,214.88543701171875,218.569059659903,213.75866942631936,216.02302401911172,19394187,-0.004966641407048944,4.875771994342671,70.88135183089024,289.211103704327,20.67332752745169
2015-06-23,215.6004943847656,217.26895634278372,214.7337545131728,215.09128724148678,16007498,0.0033276213734663163,5.539814489300284,71.37742286818323,230.5332598436309,23.248378429552176
2015-06-24,214.7120819091797,218.08152187423084,213.79117262438876,215.60048953435222,18603004,-0.0041206421076216415,5.926073403373607,69.78666689742856,183.46276086830528,25.325309301979264
2015-06-25,217.6698303222656,218.6340752001753,213.43366476327824,213.8670347104311,27175118,0.013775416766425908,6.397110051017705,72.02223060054135,159.78453919118104,27.313174072373283
2015-06-26,216.8356170654297,219.7391712625162,215.68718158723644,216.66226039948327,20966796,-0.0038324707452604967,6.626707392062315,70.43914988931465,139.7729208295498,29.27998258330337
2015-06-29,214.7012481689453,215.35131029069248,210.61675722503784,214.062034398213,20168946,-0.009843257880647549,6.560810269889799,66.41669807787989,90.84269496167185,29.430342818731123
2015-06-30,216.70558166503903,217.30145990780647,214.08370871818144,214.4954108840201,23184864,0.009335453394833326,6.5943042534044025,68.25028602524968,97.84530545910663,29.859396378110688
2015-07-01,217.908203125,218.94828527358297,216.90062263953087,216.90062263953092,14824266,0.005549563840122174,6.641332826999303,69.33222861568524,97.45196341314549,30.492851828465817
2015-07-02,219.0349578857422,220.96344776834275,218.22238737335263,218.63408957343708,15931202,0.0051707771648037415,6.692377441618589,70.35164166050185,94.90035516243184,31.356517209872006
2015-07-03,218.24403381347656,219.67415025395047,217.34479228676173,218.79657650067608,13831096,-0.003610949046216616,6.593009593272143,68.62717746234222,77.13162504554747,31.866483424400922
2015-07-06,220.05337524414065,220.77926019965,215.6438526780452,215.8388771251824,12237733,0.0082904508272168,6.584358206919518,70.413826164756,67.62638579101665,31.781426243617357
2015-07-07,217.38815307617188,220.28087329623256,216.68392147550537,219.06744899447003,11294999,-0.012111707739142052,6.2899343186637395,64.57965867284511,52.568040744158004,31.702444575746902
2015-07-08,215.94720458984372,218.56907765168825,214.8746208129287,215.78468181507515,15190654,-0.00662845912225607,5.872632711364105,61.60761578072055,34.55043303014834,31.02124687908126
2015-07-09,213.95372009277344,216.9006243586044,213.03281070164252,215.8171921861465,16245867,-0.009231351250212239,5.319738014011307,57.65448216136539,15.986292540412874,29.807237427097135
2015-07-10,217.07394409179688,217.5506495696996,214.5712439489247,214.7554200222971,16110573,0.014583639852910446,5.074841370548597,61.7875245428359,19.323625294581916,28.831632818740783
2015-07-13,218.20069885253903,219.3924697883684,215.6329953706103,217.07394570167386,9860248,0.005190649506352951,4.915021401506834,63.18491114721757,20.29746696715264,28.345509093210005
2015-07-14,216.2072296142578,219.17580169690413,215.6438529768573,218.61242505950358,9942927,-0.009135943417066805,4.574771499044232,59.06926711117843,9.144277121470523,27.894108490931426
2015-07-15,219.09994506835935,219.8041621865967,216.58641096641105,216.6297465143353,13532911,0.013379365062225368,4.486817719960044,62.850696244344476,12.758252585540038,27.625240417673634
2015-07-16,221.8193359375,222.70774365060797,219.09995782458657,219.28413391398746,14854295,0.01241164559987551,4.58370770345843,66.02812997250683,27.039960740924595,28.017138162497886
2015-07-17,221.38595581054688,223.4336183331038,220.5842336995889,222.15519072462945,10195142,-0.001953752702042344,4.572811039907265,65.0728998177986,31.22457786410207,28.528615077655736
2015-07-20,222.0468292236328,223.17358229766836,220.5625434467807,222.70771073474583,6348354,0.002985164125096862,4.56488120779963,65.88344671339746,32.42880157914905,28.99397019886669
2015-07-21,218.37403869628903,222.8485640559363,217.27978721741857,222.75105907623913,7923338,-0.016540612357246243,4.2136607991772905,57.848706620794054,13.84847463983229,28.082408012841576
2015-07-22,227.6047821044922,228.3740025103465,217.680652782599,217.7673238745862,17309440,0.04227033333866714,4.626824787387676,68.30923182956475,55.95027216055757,28.44219735309081
2015-07-23,226.49974060058597,231.38595453749323,225.61133280679525,228.27654172369657,18642915,-0.004855089131646229,4.809649959749294,66.19149792794872,84.250565396931,29.281816393491393
2015-07-24,222.11184692382807,227.4422638309112,221.25594094462812,227.0847455694087,13099664,-0.019372621200902773,4.548046824738549,58.44348586464063,45.15095784341225,28.64469136457041
2015-07-27,217.84320068359372,223.1627990305493,217.06314624942848,222.07938125480993,20118553,-0.019218453672569136,3.9507387217371956,52.0593048042263,-1.172688051484307,26.953379651667415
2015-07-28,218.9049224853516,220.3025227542896,216.7055712326212,218.48238645297607,13382878,0.004873789030027886,3.522435380531789,53.422172099757645,-11.669121194806117,25.295817892050295
2015-07-29,215.8171844482422,219.4358185562804,214.97212676641303,218.74242083361082,14790821,-0.014105384209969207,2.9004130859657664,49.05456958197681,-37.58792800586916,23.644843684765668
2015-07-30,216.7164459228516,218.4174242589743,215.0154820511993,216.70561203445513,11701228,0.004166774193206324,2.4517564988989022,50.32825222592557,-40.41044157937709,22.1117962065728
2015-07-31,217.08480834960935,218.39575221336585,214.51710452749003,216.68394002230616,16634259,0.0016997437605121846,2.1016897197257833,50.870098275174385,-44.08833724860424,20.81891842104718
2015-08-03,217.21478271484372,219.6849811760605,216.5539011693605,216.90060000419717,9887787,0.0005987262131446069,1.8138383210792028,51.072905284508685,-27.04062548183361,19.41321393849444
2015-08-04,214.08370971679688,217.9081875183756,212.3502444147996,217.42064814211562,12006872,-0.01441464047204044,1.3178709938500504,46.132483051775836,-85.5608357609166,19.015287657612774
2015-08-05,214.0295562744141,216.8572877609032,213.2386535405859,214.1378951517961,14345010,-0.0002529545216420903,0.9099541979807384,46.04951400236994,-86.84383928417319,18.645784682508364
2015-08-06,212.12271118164065,214.9504423616188,211.8085284712884,214.73375016587337,8708037,-0.008909260599169855,0.42787841948035066,43.109456280625004,-114.58772610383036,18.642491590835288
2015-08-07,213.29283142089844,215.38382955320597,211.7326937727728,212.1335620722365,8608888,0.005516242144650851,0.13865053894954826,45.41260985612988,-98.88416546559353,18.489477578611922
2015-08-10,209.94505310058597,214.2570558941865,208.991642104184,213.3253271365139,9288894,-0.015695690745959334,-0.356591803701491,40.376219838078214,-130.11097455191305,18.989124134924324
2015-08-11,209.31668090820312,210.97430909372304,207.58320104550285,210.40009859015612,8762464,-0.002993031667584911,-0.7906650185190358,39.490930550663805,-141.02474251603675,19.752172880690285
2015-08-12,204.311279296875,209.3166799577667,203.80207212080109,208.79663889421184,9650325,-0.023913056473140237,-1.5210317396527557,33.23899985709092,-167.51718063747663,21.16277984720831
2015-08-13,202.24192810058597,206.70561946323085,201.38602214880487,205.199665865074,9340350,-0.010128423665157316,-2.2409991323856673,31.050411406587813,-172.19018963691437,22.851758419824904
2015-08-14,209.52249145507807,210.6167428505642,202.4477615202776,203.7370373247647,12739366,0.03599927780984702,-2.19875201713279,44.81726878908533,-105.08336972924964,23.047947143084365
2015-08-17,206.0013885498047,209.3166590389366,204.993808185834,209.3166590389366,10857430,-0.016805369585003782,-2.4214811242113683,40.595632079544295,-101.21121476477927,23.230122386111006
2015-08-18,204.5712738037109,207.14981110964905,204.1595861172541,207.14981110964905,6630334,-0.006942257798170259,-2.682471987004476,38.989220329547464,-103.54798935392478,23.568140917312316
2015-08-19,206.8464813232422,208.2332478499668,203.56371216469807,204.54962485456264,8877298,0.011121832881161753,-2.6748844906318823,42.86295736045028,-81.8607078039587,23.49311400317818
2015-08-20,198.54747009277344,208.0057283317272,197.9949273876215,208.00572833172717,19008087,-0.04012159731883358,-3.3004862427348485,34.30656301221666,-118.56033825574625,24.478443054719797
2015-08-21,196.73817443847656,197.59408047605143,194.36548076434084,197.18237828844065,20050521,-0.009112660329801514,-3.8973489640387697,32.77066700252175,-149.6726373496672,25.921996782512906
2015-08-24,179.75013732910156,190.6818473899387,177.24743714191817,190.6818473899387,35635706,-0.08634845351117892,-5.675733270491548,22.558576792557716,-225.8319827518629,28.743055191293557
2015-08-25,183.78045654296875,186.48901500939652,178.3742024257681,182.1986656886669,49504268,0.02242178656302296,-6.682866641443866,28.2695953303933,-180.70760417979636,31.362609428018445
2015-08-26,184.9180603027344,189.5550940551504,182.0144918398732,183.70462158202437,18955515,0.0061900148751652395,-7.305024206038354,29.842316533371317,-136.39954256246787,32.941667731003406
2015-08-27,188.33084106445312,190.95271427782035,185.7089678510859,187.82163386495085,26997546,0.01845563789784288,-7.436976833135816,34.48322524171944,-100.73749730492975,34.03257766640253
2015-08-28,189.0350646972656,191.33190670939808,187.66995147632863,189.59844131277868,10770215,0.003739290011302243,-7.399429264476311,35.43236367969904,-81.37490482988069,34.94069660697653
2015-08-31,185.4597625732422,189.13255133754117,185.00472487707225,189.13255133754114,20708942,-0.01891343349314134,-7.570896959728117,32.831849450924864,-83.89650557285702,36.04926703962273
2015-09-01,181.9819793701172,185.02638818121144,180.95273125147588,185.02638818121142,21645696,-0.01875222503723173,-7.896389717684912,30.487835741280733,-91.90463289773513,37.44133217900427
2015-09-02,184.08383178710935,185.71979218121757,182.5778780420635,184.18133677390608,19652369,0.011549783249237944,-7.893748925353293,33.574463562662146,-72.7703255309967,38.52800351465909
